sensor values: 1.2782933147969725E9:0.93367517, 0.9173063, 0.09776807
sensor values: 1.2782933147979724E9:0.67821974, 0.61344725, 0.7985523
sensor values: 1.2782933147989724E9:0.48863536, 0.73192567, 0.7409726
sensor values: 1.2782933147999723E9:0.8900425, 0.4153723, 0.17638803
sensor values: 1.2782933148009722E9:0.9504162, 0.53584903, 0.9694026
sensor values: 1.2782933148019722E9:0.7864037, 0.066836536, 0.5136242
sensor values: 1.278293314802972E9:0.1126017, 0.15247273, 0.80819744
sensor values: 1.278293314803972E9:0.16783875, 0.9363857, 0.9769245
sensor values: 1.278293314804972E9:0.88831705, 0.3494562, 0.26095623
sensor values: 1.2782933148059719E9:0.49173254, 0.22892022, 0.37500393
sensor values: 1.2782933148069718E9:0.33805275, 0.037702084, 0.11301738
sensor values: 1.2782933148079717E9:0.26178342, 0.034520745, 0.5218254
sensor values: 1.2782933148089716E9:0.30577862, 9.840727E-4, 0.73216134
sensor values: 1.2782933148099716E9:0.358446, 0.16043597, 0.39849228
sensor values: 1.2782933148109715E9:0.17329097, 0.2850157, 0.6337052
sensor values: 1.2782933148119714E9:0.4240921, 0.5184288, 0.5123696
sensor values: 1.2782933148129714E9:0.7165499, 0.27155602, 0.13540375
sensor values: 1.2782933148139713E9:0.3634044, 0.691236, 0.7309436
sensor values: 1.2782933148149712E9:0.7964023, 0.4167642, 0.6445804
sensor values: 1.2782933148159711E9:0.6245337, 0.47516835, 0.2006911
sensor values: 1.278293314816971E9:0.9807461, 0.1515817, 0.28044325
sensor values: 1.278293314817971E9:0.37677974, 0.10617089, 0.045038283
sensor values: 1.278293314818971E9:0.96914524, 0.76730275, 0.7161482
sensor values: 1.2782933148199708E9:0.56410927, 0.20471841, 0.3694976
sensor values: 1.2782933148209708E9:0.049745023, 0.95684826, 0.27912158
sensor values: 1.2782933148219707E9:0.9752902, 0.34031254, 0.13172776
sensor values: 1.2782933148229706E9:0.4333154, 0.18807769, 0.35660422
sensor values: 1.2782933148239706E9:0.7093445, 0.48868406, 0.4652158
sensor values: 1.2782933148249705E9:0.17887717, 0.2962095, 0.05407864
sensor values: 1.2782933148259704E9:0.48470646, 0.10036051, 0.9712123
sensor values: 1.2782933148269703E9:0.6791908, 0.25932598, 0.09278661
sensor values: 1.2782933148279703E9:0.41921836, 0.5794861, 0.3262679
sensor values: 1.2782933148289702E9:0.57159084, 0.5308558, 0.8212958
sensor values: 1.2782933148299701E9:0.30362105, 0.07880503, 0.33652192
sensor values: 1.27829331483097E9:0.50386566, 0.60810447, 0.947138
sensor values: 1.27829331483197E9:0.90773016, 0.64978147, 0.10600698
sensor values: 1.27829331483297E9:0.38542026, 0.97002447, 0.3734761
sensor values: 1.2782933148339698E9:0.55893177, 0.74227285, 0.88680524
sensor values: 1.2782933148349698E9:0.86230546, 0.5185331, 0.8609637
sensor values: 1.2782933148359697E9:0.9286807, 0.71445245, 0.6139143
sensor values: 1.2782933148369696E9:0.47396958, 0.20263052, 0.9367706
sensor values: 1.2782933148379695E9:0.20879018, 0.9314391, 0.7217346
sensor values: 1.2782933148389695E9:0.13334543, 0.1331054, 0.28483802
sensor values: 1.2782933148399694E9:0.11998105, 0.09737712, 0.51886356
sensor values: 1.2782933148409693E9:0.8174646, 0.8063589, 0.65595746
sensor values: 1.2782933148419693E9:0.7989007, 0.62979287, 0.58482105
sensor values: 1.2782933148429692E9:0.4760186, 0.21980655, 0.3428986
sensor values: 1.278293314843969E9:0.19665545, 0.90240794, 0.038849294
sensor values: 1.278293314844969E9:0.5113308, 0.9523283, 0.313536
sensor values: 1.278293314845969E9:0.13541919, 0.96213275, 0.7721077
sensor values: 1.278293314846969E9:0.0098336935, 0.48911023, 0.16432494
sensor values: 1.2782933148479688E9:0.03798318, 0.124441266, 0.73118895
sensor values: 1.2782933148489687E9:0.43869895, 0.74096036, 0.30885947
sensor values: 1.2782933148499687E9:0.33904165, 0.5375354, 0.38323104
sensor values: 1.2782933148509686E9:0.109080315, 0.5425679, 0.9447539
sensor values: 1.2782933148519685E9:0.9376341, 0.63594913, 0.3788498
sensor values: 1.2782933148529685E9:0.39657235, 0.17898673, 0.7387997
sensor values: 1.2782933148539684E9:0.75133437, 0.21916479, 0.7631657
sensor values: 1.2782933148549683E9:0.82097405, 0.7099254, 0.38183933
sensor values: 1.2782933148559682E9:0.24825573, 0.36253816, 0.30960447
sensor values: 1.2782933148569682E9:0.82133865, 0.61379683, 0.3278135
sensor values: 1.278293314857968E9:0.37143594, 0.89502275, 0.85340714
sensor values: 1.278293314858968E9:0.8873635, 0.7581311, 0.4485963
sensor values: 1.278293314859968E9:0.58521765, 0.2455259, 0.58694154
sensor values: 1.2782933148609679E9:0.25898045, 0.8641374, 0.070825994
sensor values: 1.2782933148619678E9:0.2888475, 0.74681187, 0.08860397
sensor values: 1.2782933148629677E9:0.82860905, 0.9412444, 0.19842565
sensor values: 1.2782933148639677E9:0.9989262, 0.72960395, 0.66118294
sensor values: 1.2782933148649676E9:0.03719765, 0.7694701, 0.5670922
sensor values: 1.2782933148659675E9:0.56037873, 0.32258683, 0.43578976
sensor values: 1.2782933148669674E9:0.21676522, 0.29749846, 0.90653193
sensor values: 1.2782933148679674E9:0.78149134, 0.33067983, 0.28659308
sensor values: 1.2782933148689673E9:0.95606726, 0.07739687, 0.8490729
sensor values: 1.2782933148699672E9:0.25506097, 0.66378903, 0.034834325
sensor values: 1.2782933148709671E9:0.4758938, 0.91537166, 0.3604139
sensor values: 1.278293314871967E9:0.15112042, 0.5761128, 0.80029404
sensor values: 1.278293314872967E9:0.25304693, 0.5121643, 0.9311374
sensor values: 1.278293314873967E9:0.7929881, 0.116446435, 0.62635404
sensor values: 1.2782933148749669E9:0.07462406, 0.9956144, 0.33070892
sensor values: 1.2782933148759668E9:0.1253832, 0.18182975, 0.46077818
sensor values: 1.2782933148769667E9:0.19618541, 0.13943267, 0.6242626
sensor values: 1.2782933148779666E9:0.049983382, 0.8644944, 0.8722839
sensor values: 1.2782933148789666E9:0.76623845, 0.5762654, 0.043257475
sensor values: 1.2782933148799665E9:0.7307525, 0.57513314, 0.18137205
sensor values: 1.2782933148809664E9:0.79231215, 0.24468929, 0.36236173
sensor values: 1.2782933148819664E9:0.041467607, 0.80194503, 0.7191946
sensor values: 1.2782933148829663E9:0.9527727, 0.39266127, 0.9910497
sensor values: 1.2782933148839662E9:0.93827796, 0.79719037, 0.12515813
sensor values: 1.2782933148849661E9:0.6875868, 0.46571302, 0.76287246
sensor values: 1.278293314885966E9:0.8720649, 0.048470676, 0.91917986
sensor values: 1.278293314886966E9:0.341905, 0.3785507, 0.37482417
sensor values: 1.278293314887966E9:0.6109576, 0.8558765, 0.69498837
sensor values: 1.2782933148889658E9:0.10583067, 0.81355995, 0.47004133
sensor values: 1.2782933148899658E9:0.3128221, 0.1952287, 0.6110582
sensor values: 1.2782933148909657E9:0.7906963, 0.12630188, 0.34448314
sensor values: 1.2782933148919656E9:0.40378886, 0.850382, 0.13208276
sensor values: 1.2782933148929656E9:0.88213277, 0.04120487, 0.99713224
sensor values: 1.2782933148939655E9:0.10033023, 0.5266632, 0.7384344
sensor values: 1.2782933148949654E9:0.7223114, 0.29684943, 0.57802755
sensor values: 1.2782933148959653E9:0.18841869, 0.6781945, 0.3904298
sensor values: 1.2782933148969653E9:0.3687989, 0.9931875, 0.95859456
sensor values: 1.2782933148979652E9:0.33077103, 0.8286788, 0.912911
sensor values: 1.2782933148989651E9:0.31636834, 0.5708454, 0.42511588
sensor values: 1.278293314899965E9:0.7559729, 0.05902016, 0.077302575
sensor values: 1.278293314900965E9:0.32815152, 0.62169224, 0.3519684
sensor values: 1.278293314901965E9:0.12060797, 0.5899639, 0.85187465
sensor values: 1.2782933149029648E9:0.038071454, 0.5632182, 0.25022334
sensor values: 1.2782933149039648E9:0.46859485, 0.5870803, 0.92255545
sensor values: 1.2782933149049647E9:0.28920823, 0.17213988, 0.67076814
sensor values: 1.2782933149059646E9:0.7322996, 0.10420513, 0.57163507
sensor values: 1.2782933149069645E9:0.13518763, 0.9701304, 0.9241933
sensor values: 1.2782933149079645E9:0.22640896, 0.84304714, 0.5752319
sensor values: 1.2782933149089644E9:0.18697703, 0.12164575, 0.28443545
sensor values: 1.2782933149099643E9:0.31042612, 0.1561997, 0.2984501
sensor values: 1.2782933149109643E9:0.81652707, 0.600682, 0.86808634
sensor values: 1.2782933149119642E9:0.7453686, 0.471582, 0.12402499
sensor values: 1.278293314912964E9:0.17497861, 0.15306222, 0.062228203
sensor values: 1.278293314913964E9:0.16773379, 0.14104408, 0.3817054
sensor values: 1.278293314914964E9:0.6740419, 0.3704927, 0.18186563
sensor values: 1.278293314915964E9:0.2154395, 0.94379616, 0.93129593
sensor values: 1.2782933149169638E9:0.10149419, 0.23158151, 0.9190266
sensor values: 1.2782933149179637E9:0.612962, 0.93613374, 0.024177492
sensor values: 1.2782933149189637E9:0.9380035, 0.5397961, 0.27172065
sensor values: 1.2782933149199636E9:0.04988599, 0.2816381, 0.4760599
sensor values: 1.2782933149209635E9:0.36266625, 0.54523, 0.2687807
sensor values: 1.2782933149219635E9:0.76841885, 0.9809943, 0.1622091
sensor values: 1.2782933149229634E9:0.69787467, 0.6885034, 0.89968824
sensor values: 1.2782933149239633E9:0.6265113, 0.8007546, 0.47134084
sensor values: 1.2782933149249632E9:0.33255327, 0.10960555, 0.15385848
sensor values: 1.2782933149259632E9:0.8150076, 0.47721463, 0.47146982
sensor values: 1.278293314926963E9:0.78924817, 0.09286249, 0.6405468
sensor values: 1.278293314927963E9:0.7513707, 0.32919556, 0.5917228
sensor values: 1.278293314928963E9:0.76003224, 0.51484233, 0.6159225
sensor values: 1.2782933149299629E9:0.9900293, 0.60406375, 0.9888232
sensor values: 1.2782933149309628E9:0.57023275, 0.24523377, 0.56345093
sensor values: 1.2782933149319627E9:0.49493086, 0.9527194, 0.48828286
sensor values: 1.2782933149329627E9:0.90040475, 0.012347162, 0.14807391
sensor values: 1.2782933149339626E9:0.29722923, 0.15572071, 0.83412737
sensor values: 1.2782933149349625E9:0.8914869, 0.4168756, 0.32604682
sensor values: 1.2782933149359624E9:0.11945349, 0.11657381, 0.13526595
sensor values: 1.2782933149369624E9:0.49792743, 0.66304344, 0.4526502
sensor values: 1.2782933149379623E9:0.8522296, 0.09128779, 0.70337826
sensor values: 1.2782933149389622E9:0.7271256, 0.06462437, 0.34034193
sensor values: 1.2782933149399621E9:0.95348585, 0.543514, 0.93511444
sensor values: 1.278293314940962E9:0.38334703, 0.9697432, 0.27991152
sensor values: 1.278293314941962E9:0.64707255, 0.4936129, 0.26165092
sensor values: 1.278293314942962E9:0.87526, 0.9214649, 0.85273844
sensor values: 1.2782933149439619E9:0.30306304, 0.49538803, 0.8794252
sensor values: 1.2782933149449618E9:0.5238579, 0.5252942, 0.5674304
sensor values: 1.2782933149459617E9:0.07685423, 0.24902046, 0.9753898
sensor values: 1.2782933149469616E9:0.97512734, 0.16810489, 0.58261997
sensor values: 1.2782933149479616E9:0.20726424, 0.16966379, 0.63108397
sensor values: 1.2782933149489615E9:0.034566402, 0.066143095, 0.08773917
sensor values: 1.2782933149499614E9:0.11548346, 0.07582176, 0.83267164
sensor values: 1.2782933149509614E9:0.61267704, 0.7720474, 0.43878853
sensor values: 1.2782933149519613E9:0.045184672, 0.66344804, 0.8496014
sensor values: 1.2782933149529612E9:0.40026414, 0.6280989, 0.16396326
sensor values: 1.2782933149539611E9:0.57696784, 0.080287576, 0.4604501
sensor values: 1.278293314954961E9:0.21000361, 9.327531E-4, 0.03187871
sensor values: 1.278293314955961E9:0.53863776, 0.8084018, 0.85430896
sensor values: 1.278293314956961E9:0.98068875, 0.5669612, 0.9729524
sensor values: 1.2782933149579608E9:0.45818555, 0.8368589, 0.37217414
sensor values: 1.2782933149589608E9:0.59995425, 0.10110009, 0.5214641
sensor values: 1.2782933149599607E9:0.5357997, 0.054900408, 0.71969473
sensor values: 1.2782933149609606E9:0.5949577, 0.20022428, 0.4378453
sensor values: 1.2782933149619606E9:0.16811377, 0.65383047, 0.089628994
sensor values: 1.2782933149629605E9:0.98124933, 0.99778837, 0.37365454
sensor values: 1.2782933149639604E9:0.43075693, 0.4091053, 0.7692785
sensor values: 1.2782933149649603E9:0.46185142, 0.025611997, 0.5539892
sensor values: 1.2782933149659603E9:0.23057568, 0.57255816, 0.16082132
sensor values: 1.2782933149669602E9:0.30907696, 0.6719055, 1.5997887E-4
sensor values: 1.2782933149679601E9:0.10707629, 0.5704818, 0.8089269
sensor values: 1.27829331496896E9:0.16932535, 0.51543117, 0.20246542
sensor values: 1.27829331496996E9:0.26075304, 0.18025869, 0.23204076
sensor values: 1.27829331497096E9:7.7188015E-4, 0.13598484, 0.94154024
sensor values: 1.2782933149719598E9:0.68404, 0.9197379, 0.1816467
sensor values: 1.2782933149729598E9:0.3631426, 0.61972094, 0.5148142
sensor values: 1.2782933149739597E9:0.10236955, 0.21341348, 0.2770738
sensor values: 1.2782933149749596E9:0.19715542, 0.9393212, 0.23102891
sensor values: 1.2782933149759595E9:0.9953917, 0.8301047, 0.1823051
sensor values: 1.2782933149769595E9:0.98182297, 0.44237208, 0.7634453
sensor values: 1.2782933149779594E9:0.649342, 0.45726758, 0.39949167
sensor values: 1.2782933149789593E9:0.21055883, 0.13422078, 0.11313391
sensor values: 1.2782933149799592E9:0.9050187, 0.05210054, 0.6254124
sensor values: 1.2782933149809592E9:0.6710448, 0.29861206, 0.58907765
sensor values: 1.278293314981959E9:0.22394818, 0.6703979, 0.72392875
sensor values: 1.278293314982959E9:0.37551713, 0.12106639, 0.22228158
sensor values: 1.278293314983959E9:0.13402098, 0.2090975, 0.47945434
sensor values: 1.278293314984959E9:0.32994747, 0.094689965, 0.33565998
sensor values: 1.2782933149859588E9:0.33869225, 0.292167, 0.3076316
sensor values: 1.2782933149869587E9:0.38451785, 0.7331251, 0.27706343
sensor values: 1.2782933149879587E9:0.9705387, 0.9656705, 0.7690285
sensor values: 1.2782933149889586E9:0.9660577, 0.8758301, 0.9627552
sensor values: 1.2782933149899585E9:0.110928476, 0.93230885, 0.62198573
sensor values: 1.2782933149909585E9:0.59780943, 0.03071785, 0.98801035
sensor values: 1.2782933149919584E9:0.8983377, 0.34227216, 0.18736303
sensor values: 1.2782933149929583E9:0.35328704, 0.5104876, 0.7353523
sensor values: 1.2782933149939582E9:0.6422008, 0.05000633, 0.4722888
sensor values: 1.2782933149949582E9:0.44378126, 0.2409125, 0.1809941
sensor values: 1.278293314995958E9:0.012693524, 0.2695331, 0.577176
sensor values: 1.278293314996958E9:0.6339652, 0.97096443, 0.8634263
sensor values: 1.278293314997958E9:0.9168003, 0.5556011, 0.5991801
sensor values: 1.2782933149989579E9:0.22735715, 0.03004849, 0.6209329
sensor values: 1.2782933149999578E9:0.90212935, 0.54659486, 0.1321578
sensor values: 1.2782933150009577E9:0.5134162, 0.045218885, 0.86208177
sensor values: 1.2782933150019577E9:0.549235, 0.10936934, 0.102677345
sensor values: 1.2782933150029576E9:0.71261597, 0.24329, 0.9949383
sensor values: 1.2782933150039575E9:0.13100505, 0.30538923, 0.58388704
sensor values: 1.2782933150049574E9:0.14325047, 0.6942979, 0.43345124
sensor values: 1.2782933150059574E9:0.33554244, 0.74333227, 0.07490778
sensor values: 1.2782933150069573E9:0.18875265, 0.53354156, 0.34073693
sensor values: 1.2782933150079572E9:0.339136, 0.22358644, 0.9933444
sensor values: 1.2782933150089571E9:0.053313673, 0.63568586, 0.61122406
sensor values: 1.278293315009957E9:0.5904012, 0.7354522, 0.8549227
sensor values: 1.278293315010957E9:0.23368394, 0.06132257, 0.5423518
sensor values: 1.278293315011957E9:0.41824514, 0.58184713, 0.020393789
sensor values: 1.2782933150129569E9:0.4949512, 0.17581397, 0.15715724
sensor values: 1.2782933150139568E9:0.7169508, 0.8592588, 0.42239696
sensor values: 1.2782933150149567E9:0.5971269, 0.04185486, 0.56475013
sensor values: 1.2782933150159566E9:0.9781817, 0.7566805, 0.64102066
sensor values: 1.2782933150169566E9:0.5196487, 0.2852096, 0.3274635
sensor values: 1.2782933150179565E9:0.1296218, 0.7013264, 0.029859006
sensor values: 1.2782933150189564E9:0.99674773, 0.1942898, 0.86341476
sensor values: 1.2782933150199564E9:0.98492754, 0.48118353, 0.39752525
sensor values: 1.2782933150209563E9:0.8037874, 0.46685034, 0.12874722
sensor values: 1.2782933150219562E9:0.28698218, 0.4662863, 0.99806637
sensor values: 1.2782933150229561E9:0.7907803, 0.69370717, 0.93144596
sensor values: 1.278293315023956E9:0.7532736, 0.7166198, 0.0623886
sensor values: 1.278293315024956E9:0.2056905, 0.031173766, 0.72319984
sensor values: 1.278293315025956E9:0.18089056, 0.90332854, 0.03831047
sensor values: 1.2782933150269558E9:0.5140189, 0.60663235, 0.5805603
sensor values: 1.2782933150279558E9:0.4848795, 0.95448625, 0.46767235
sensor values: 1.2782933150289557E9:0.9156824, 0.98819786, 0.30799425
sensor values: 1.2782933150299556E9:0.64373857, 0.8153913, 0.7502412
sensor values: 1.2782933150309556E9:0.86882687, 0.80710375, 0.18483579
sensor values: 1.2782933150319555E9:0.94180226, 0.3295709, 0.5784632
sensor values: 1.2782933150329554E9:0.7407656, 0.2860244, 0.343014
sensor values: 1.2782933150339553E9:0.48527128, 0.22530597, 0.41507566
sensor values: 1.2782933150349553E9:0.5981972, 0.30891007, 0.43572575
sensor values: 1.2782933150359552E9:0.18043828, 0.8595667, 0.28528297
sensor values: 1.278293315036955E9:0.006836593, 0.5627, 0.6148886
sensor values: 1.278293315037955E9:0.9467835, 0.14179379, 0.56198245
sensor values: 1.278293315038955E9:0.5552327, 0.8310128, 0.8990878
sensor values: 1.278293315039955E9:0.19448513, 0.1479919, 0.9551949
sensor values: 1.2782933150409548E9:0.014096022, 0.7914417, 0.15631634
sensor values: 1.2782933150419548E9:0.69015026, 0.008988798, 0.33959258
sensor values: 1.2782933150429547E9:0.46585125, 0.24226177, 0.86196804
sensor values: 1.2782933150439546E9:0.8406982, 0.8782569, 0.34754723
sensor values: 1.2782933150449545E9:0.24330378, 0.15341514, 0.26225346
sensor values: 1.2782933150459545E9:0.4333079, 0.14957792, 0.64391583
sensor values: 1.2782933150469544E9:0.2741053, 0.54754984, 0.18774992
sensor values: 1.2782933150479543E9:0.1699512, 0.6933863, 0.8852941
sensor values: 1.2782933150489542E9:0.17652029, 0.4927807, 0.70502716
sensor values: 1.2782933150499542E9:0.047948778, 0.6840457, 0.5167689
sensor values: 1.278293315050954E9:0.3991418, 0.004178703, 0.5389973
sensor values: 1.278293315051954E9:0.7398672, 0.5756833, 0.5283764
sensor values: 1.278293315052954E9:0.8075568, 0.7301643, 0.116949975
sensor values: 1.278293315053954E9:0.079227805, 0.684118, 0.1728313
sensor values: 1.2782933150549538E9:0.72831863, 0.25242352, 0.80074596
sensor values: 1.2782933150559537E9:0.2348755, 0.5129293, 0.15786523
sensor values: 1.2782933150569537E9:0.613009, 0.4270146, 0.42161405
sensor values: 1.2782933150579536E9:0.09544617, 0.4014218, 0.38572115
sensor values: 1.2782933150589535E9:0.15299147, 0.45047247, 0.5628469
sensor values: 1.2782933150599535E9:0.7151768, 0.13383454, 0.7189753
sensor values: 1.2782933150609534E9:0.91982156, 0.2077915, 0.115640104
sensor values: 1.2782933150619533E9:0.37662, 0.80358416, 0.9704565
